id,hjd,mag,err,synthetic
32160000381474,56514.44496095049,14.453912423965338,0.07941254173548636,True
32160000381474,57256.077521004554,14.429095087294211,0.07999738748567321,True
32160000381474,55871.655420092764,14.412187024790653,0.07918987715200124,True
32160000381474,56022.40570030857,14.337969489696391,0.07944707074222286,True
32160000381474,55912.47057321032,14.379149548463067,0.07948476545590999,True
32160000381474,56745.50752850879,14.468426198532205,0.07943372182430052,True
32160000381474,56247.82366641802,14.474849632948086,0.0791572724463777,True
32160000381474,56407.14327858447,14.335418287284046,0.07982812563130526,True
32160000381474,57023.18303502358,14.414146553728688,0.0808103739568999,True
32160000381474,55751.468893898695,14.467320827088782,0.07933923205467165,True
32160000381474,55790.91176135756,14.414549947068513,0.07911228900499902,True
32160000381474,56055.74547540943,14.470690573610508,0.07918097943554997,True
32160000381474,55419.12411099054,14.472438652294437,0.07898110320267207,True
32160000381474,57030.91117571417,14.33565772484529,0.07951495638840507,True
32160000381474,57169.780049199726,14.470871454376645,0.07913886491043748,True
32160000381474,55890.02793153182,14.447767468407443,0.07910731836898478,True
32160000381474,56767.86664292818,14.38948483749772,0.07897577988327822,True
32160000381474,56119.23614495722,14.33793251220487,0.07918566270383563,True
32160000381474,56144.545533466095,14.47042109355267,0.0790584578111938,True
32160000381474,55584.567240601595,14.333860098079985,0.07986803919052256,True
32160000381474,56655.780741815295,14.4400684566589,0.0794017192959238,True
32160000381474,55619.943256644714,14.42215283615531,0.08006054976192534,True
32160000381474,56188.09677127853,14.344150086299491,0.07899583939719138,True
32160000381474,56614.504253873594,14.460647917624165,0.07901120533939747,True
32160000381474,56844.643250093155,14.412378019456241,0.08043055906156524,True
32160000381474,56625.65349693665,14.371713889497789,0.07904430767849083,True
32160000381474,56922.89398411991,14.368020999959912,0.07886407801513086,True
32160000381474,56795.545893869064,14.402087775992245,0.07879081510262947,True
32160000381474,56610.918638148134,14.424234311230592,0.07855342712661145,True
32160000381474,56367.8008329141,14.467569344712995,0.07860027309939689,True
32160000381474,56319.29560847283,14.431260767823328,0.07879592481874975,True
32160000381474,55807.71911757145,14.467365790877507,0.07844294220204631,True
32160000381474,57044.751160244865,14.339015281965981,0.0784666502992343,True
32160000381474,56348.97402567562,14.359089795109302,0.07826896938801904,True
32160000381474,56817.54063435784,14.465223940154267,0.07825354025103932,True
32160000381474,55721.5577148119,14.452179512215148,0.07827635519023356,True
32160000381474,56090.65663153979,14.360953437622095,0.07809964256521368,True
32160000381474,56851.75768535523,14.347369277488143,0.07804032004336381,True
32160000381474,56707.58742564248,14.420455500671745,0.07848011653606511,True
32160000381474,56569.418950711784,14.42412802137828,0.07789591212011591,True
32160000381474,55520.629861857364,14.372150565467868,0.0778595588835608,True
32160000381474,55587.14700620622,14.337692275911104,0.07822418428902968,True
32160000381474,57089.48213791782,14.34542154253788,0.07786737004152679,True
32160000381474,57214.114838580856,14.442157332176585,0.07782148705632115,True
32160000381474,56798.9215517858,14.441885754999337,0.07787309078560668,True
32160000381474,56580.67024802116,14.417836733796308,0.0778108619813846,True
32160000381474,56198.962046686254,14.441012407640061,0.07770875526656228,True
32160000381474,56277.92528669766,14.393375691103643,0.07769483162832261,True
32160000394762,56159.00999255088,13.711,0.015,False
32160000394762,56191.06589496778,13.713,0.011,False
32160000394762,56833.14072274551,13.717,0.011,False
32160000394762,56832.223891146845,13.721,0.015,False
32160000394762,56127.21606067802,13.723,0.014,False
32160000394762,55829.09601132449,13.726,0.015,False
32160000394762,56731.30333885451,13.735,0.019,False
32160000394762,56563.05350714891,13.736,0.014,False
32160000394762,56020.40095649197,13.737,0.012,False
32160000394762,56151.118088035706,13.738,0.015,False
32160000394762,56479.14412874453,13.739,0.012,False
32160000394762,56831.19090006347,13.741,0.018,False
32160000394762,56171.16508222778,13.741,0.016,False
32160000394762,57260.99701476877,13.742,0.013,False
32160000394762,56811.13117144063,13.743,0.017,False
32160000394762,56845.993332581325,13.746,0.02,False
32160000394762,56146.226427485286,13.746,0.015,False
32160000394762,56770.3342768383,13.747,0.025,False
32160000394762,55797.192187602144,13.749,0.016,False
32160000394762,56137.12872360702,13.75,0.01,False
32160000394762,56458.18122834542,13.751,0.015,False
32160000394762,56511.08973598554,13.759,0.012,False
32160000394762,56088.22805922396,13.759,0.017,False
32160000394762,55305.33418101415,13.76,0.011,False
32160000394762,56735.38537126633,13.761,0.017,False
32160000394762,56792.29123327866,13.761,0.015,False
32160000394762,56424.40585681497,13.762,0.017,False
32160000394762,56365.3824451696,13.763,0.022,False
32160000394762,56737.286401206286,13.763,0.021,False
32160000394762,56110.10375872302,13.763,0.012,False
32160000394762,57261.10192478103,13.767,0.014,False
32160000394762,56153.00299887427,13.77,0.013,False
32160000394762,56114.27494282005,13.773,0.012,False
32160000394762,57258.000472266016,13.775,0.014,False
32160000394762,56024.397012459085,13.775,0.013,False
32160000394762,56131.13218158501,13.782,0.011,False
32160000394762,56851.20851351683,13.784,0.013,False
32160000394762,57229.20596837343,13.785,0.015,False
32160000394762,56199.08067250895,13.787,0.015,False
32160000394762,57229.168281763785,13.81,0.014,False
32160000394762,56830.19856528889,13.811,0.011,False
32160000394762,56105.16434456424,13.812,0.021,False
32160000394762,56164.03815284033,13.816,0.013,False
32160000394762,56851.17180226629,13.816,0.012,False
32160000394762,56841.1168390817,13.821,0.015,False
32160000394762,57242.03218547765,13.824,0.032,False
32160000394762,56100.18933250821,13.828,0.013,False
32160000394762,56826.18965036965,13.834,0.019,False
32160000394762,56841.110673132665,13.838,0.014,False
32160000394762,56841.10519421327,13.848,0.015,False
32160000394762,56741.39491163697,13.854,0.016,False
32160000394762,56371.39308683658,13.87,0.015,False
32160000394762,55698.30645596434,13.882,0.014,False
32160000394762,56371.375537369815,13.889,0.015,False
32160000394762,56827.18305240934,13.909,0.019,False
32160000394762,56198.07290282682,13.918,0.019,False
32160000394762,56519.9960272582,13.92,0.017,False
32160000394762,56550.12095401805,13.928,0.015,False
32160000394762,56879.18828162216,13.93,0.014,False
32160000394762,56550.99771741326,13.937,0.017,False
32160000394762,56104.11062616362,13.937,0.019,False
32160000394762,56381.35301078449,13.948,0.015,False
32160000394762,56134.0735212617,13.954,0.018,False
32160000394762,56732.309542192896,13.954,0.035,False
32160000394762,57242.17133614967,13.959,0.032,False
32160000394762,55696.288218944646,13.963,0.017,False
32160000394762,55374.34879650147,13.965,0.016,False
32160000394762,56828.53502843632,13.735278100964372,0.02115929857950402,True
32160000394762,55642.21249708972,13.765631114560087,0.018887102289554647,True
32160000394762,56700.916833272284,13.723044875451864,0.02013499733956576,True
32160000394762,56772.81532315119,13.738574559703762,0.018862912572779684,True
32160000394762,55639.98379419874,13.805834499755138,0.018503975023274055,True
32160000394762,57069.289144371556,13.742841707882901,0.019675023486222104,True
32160000394762,55582.625947084474,13.745337465609628,0.018069641159789793,True
32160000394762,56500.755565653555,13.968268150416593,0.021257431957521146,True
32160000394762,57086.92735091189,13.773983039235036,0.017903154083650452,True
32160000394762,55678.44239385946,13.736766878414835,0.018762473203113014,True
32160000394762,56395.47892979381,13.744938366437149,0.017765864320496705,True
32160000394762,56502.38858590909,13.806799499146821,0.01802312597163029,True
32160000394762,56308.504865362695,13.812380841876235,0.01730544542174207,True
32160000394762,56553.67741195637,13.965755628513245,0.01961478852382188,True
32160000394762,56248.9310531643,13.920322480861367,0.01778240292196734,True
32160000394762,55870.171567928315,13.750796775699316,0.017504641667176954,True
32160000394762,55386.08867833052,13.857526442337091,0.01748783718130852,True
32160000394762,55671.099460778976,13.746160896393127,0.016797115012971067,True
32160000394762,55878.24699832342,13.722271335388358,0.017303059060123256,True
32160000394762,56730.42204908039,13.832133848481329,0.016774379201879568,True
32160000394762,56272.68294611487,13.950255261601813,0.016647245116603135,True
32160000394762,55615.66903776451,13.742551248405144,0.016528083764426132,True
32160000394762,56151.80306750985,13.733209985267068,0.016722260089286806,True
32160000394762,56098.35302094718,13.807091581388649,0.016267625169130162,True
32160000394762,56173.34267430201,13.967398576578036,0.017182273049608444,True
32160000394762,56618.69290339038,13.742484589033305,0.015670584721996304,True
32160000394762,55889.04916589641,13.739674881167703,0.01565258222824937,True
32160000394762,56027.89975039881,13.739861795957248,0.016150351852369824,True
32160000394762,56411.319257770825,13.953482836611089,0.01570149765027746,True
32160000394762,55405.28695918005,13.918503185229975,0.01593897232248699,True
32160000394762,56099.34602553818,13.91218099829373,0.015615668298925129,True
32160000394762,56776.41828014409,13.781570428919162,0.01528537196192616,True
32160000394762,57151.58175190177,13.748488772540421,0.015319747224376672,True
32160000394762,55573.221883204555,13.966747838465198,0.015981300078722983,True
32160000394762,56426.23475575466,13.750416990155744,0.01587913677752197,True
32160000394762,56532.139355552645,13.728013402958917,0.015333088070186057,True
32160000394762,56695.54748947054,13.7464146988457,0.014707176434172473,True
32160000394762,57177.66694562934,13.828622425870593,0.014824843547281568,True
32160000394762,55913.732346280696,13.742824742458916,0.01496283882405789,True
32160000394762,55639.750752728585,13.962182197207975,0.01492891314391699,True
32160000394762,56524.90479916741,13.724848417693396,0.015632813826774748,True
32160000394762,56963.59379156909,13.7239967775284,0.015483463398901474,True
32160000394762,57197.24905407808,13.766638591236445,0.014304927939726347,True
32160000394762,56329.4761141565,13.81687579209134,0.014262499888416347,True
32160000394762,55494.89402066654,13.898439990749553,0.01436852151685077,True
32160000394762,57171.68681677309,13.757990734039817,0.014344325535543276,True
32160000394762,56902.049106966086,13.967701855829299,0.014460406464869775,True
32160000394762,56400.690166854874,13.755710272954525,0.014183717520660862,True
32160000394762,55368.04263523339,13.95818934758171,0.014895383345447011,True
32160000394762,56791.62358542585,13.943621655614914,0.013930123465361755,True
32160000394762,55693.163914270706,13.73670851286309,0.01440985991925044,True
32160000394762,56710.9601438776,13.724700492068594,0.014225693489861553,True
32160000394762,56541.46219588222,13.757270350120615,0.013722203529695602,True
32160000394762,56989.62266601797,13.967011496782243,0.013895556426546106,True
32160000394762,56108.464081042905,13.910683512608474,0.013685461680686186,True
32160000394762,56260.52022012671,13.749447946831596,0.013563005743793623,True
32160000394762,56496.26482409373,13.945751925168219,0.013793527950910881,True
32160000394762,57048.26306817689,13.741815917233824,0.013125469533063308,True
32160000394762,56968.483158426396,13.856925241106774,0.013510468813560597,True
32160000394762,55650.67571183548,13.954431001800808,0.013232080055977133,True
32160000394762,56709.19846961703,13.740970478230908,0.013197221372000524,True
32160000394762,55795.106505432435,13.738461606981511,0.013084707244010327,True
32160000394762,56989.27553912839,13.757223722202435,0.013014655014955507,True
32160000394762,57091.52567939327,13.783510661347892,0.013714301386285096,True
32160000394762,55384.264761665094,13.860278317236338,0.013063072857818055,True
32160000394762,55431.917065188245,13.940708376734571,0.013087040717221398,True
32160000394762,56117.44955582589,13.780126469438857,0.013156753659024032,True
32160000394762,57149.178384359344,13.960642270222971,0.012831301318091196,True
32160000394762,56043.366316362764,13.73081369825495,0.013299703532254889,True
32160000394762,56123.29297981331,13.8974695419792,0.012807035853638947,True
32160000394762,56570.86779429063,13.908741068381511,0.012674530240587381,True
32160000394762,56097.84724009426,13.78896667607321,0.012588895160687438,True
32160000394762,55540.99886237533,13.771859435382256,0.012475786350618651,True
32160000394762,55455.05560849524,13.721615678934812,0.01251574259441483,True
32160000394762,55588.0489241564,13.763382552062447,0.0123141343657614,True
32160000394762,56320.62700837512,13.730811387089078,0.012770632769661467,True
32160000394762,56010.54857301567,13.735637741292985,0.012504464478605046,True
32160000394762,57103.99252883677,13.726815959934656,0.012532612026601352,True
32160000394762,55379.23042486837,13.744854514393028,0.011978834019811951,True
32160000394762,55496.005827064844,13.74619660702888,0.012403957847567763,True
32160000394762,56173.505939745904,13.827842197893483,0.012063779493579027,True
32160000394762,57057.42530890554,13.74611377337739,0.012198069818803586,True
32160000394762,55941.48745283296,13.812324305573293,0.012056161779327498,True
32160000394762,56619.991469784494,13.781743607950483,0.012287970225348818,True
32160000394762,55752.53578415354,13.7545143380327,0.01194135768957331,True
32160000394762,56487.10497944227,13.962972556468069,0.0123162366214215,True
32160000394762,56313.90604531314,13.902433120285204,0.011885975006933731,True
32160000394762,56838.76060398841,13.750173898311184,0.01184492832299658,True
32160000394762,55691.19054068618,13.744108939153756,0.011821279232004368,True
32160000394762,55560.17710535876,13.77727092460014,0.01179825394232048,True
32160000394762,56686.56027708884,13.779383385728716,0.011703885574585751,True
32160000394762,55564.60281769501,13.744850885546024,0.011536335457393626,True
32160000394762,56825.96621225194,13.746073046886517,0.01141923422180233,True
32160000394762,56255.21860195737,13.800723782626656,0.011667985566855868,True
32160000394762,57157.48976961431,13.949028808700897,0.011747823063485877,True
32160000394762,55807.57669263214,13.965129664349258,0.011697679054055611,True
32160000394762,55403.695907039306,13.889606068297306,0.011449026446109565,True
32160000394762,56768.372556259645,13.723108880937867,0.011517752113522833,True
32160000394762,55981.750550980774,13.95591932358243,0.011281154701053814,True
32160000394762,56212.2042851,13.754085038792931,0.011311432807970895,True
32160000394762,55663.41479040432,13.93736901883869,0.011305751068568773,True
32160000394762,56668.00417106208,13.738722844434216,0.011370101225870647,True
32160000394762,55718.818218409506,13.76496196572631,0.011131417685243549,True
32160000394762,56750.444978293985,13.792383961079276,0.011376736303457922,True
32160000394762,55439.69813933027,13.75287953774315,0.011057506345094992,True
32160000394762,55663.46987267738,13.96433990888651,0.011188942953554083,True
32160000394762,56336.82557720365,13.772154750456801,0.011005024452437407,True
32160000394762,55671.98732206927,13.741436818197721,0.010834382678141186,True
32160000394762,56895.76484083791,13.927558753211125,0.011081356360406556,True
32160000394762,56798.1807382045,13.92368374595173,0.011076456052329877,True
32160000394762,56525.178624437925,13.797116715345604,0.010939305744255758,True
32160000394762,56725.2021621001,13.93502104885726,0.010889187567981936,True
32160000394762,56585.608669310386,13.961758000005881,0.011114157843353912,True
32160000394762,56439.9372221885,13.745003798353986,0.010651961795023118,True
32160000394762,56541.16322768928,13.740660125154486,0.010561602589590833,True
32160000394762,55533.382817252306,13.748390217043772,0.01072472447403228,True
32160000394762,56190.93905191025,13.741061896248292,0.010466897581967729,True
32160000394762,57126.95633223894,13.748639817915114,0.010624318881879237,True
32160000394762,55942.09994678159,13.723463671116372,0.01070576398830777,True
32160000394762,56110.13752778415,13.777030270032435,0.010615304283972787,True
32160000394762,56547.79521941548,13.746586798033329,0.01042487775312768,True
32160000394762,57114.64042118681,13.93796262907764,0.010531666229321453,True
32160000394762,55426.525590386904,13.848491325746943,0.01054360291348038,True
32160000394762,55830.04077611371,13.750432030556988,0.01043431455426677,True
32160000394762,56706.54643772822,13.75895806974844,0.010370426683177197,True
32160000394762,56222.028339793025,13.732939318686315,0.010569055542466512,True
32160000394762,55328.34662598202,13.737792047464007,0.010531853219063258,True
32160000394762,55884.167816170346,13.958721024341154,0.010314749107065105,True
32160000394762,56240.335142754964,13.722886605015924,0.010333606618316154,True
32160000394762,55739.70561403843,13.743252697032796,0.010239373663867379,True
32160000394762,55795.18482282618,13.735682395364615,0.010306209679258797,True
32160000394762,57090.17857748225,13.76853778734185,0.010222766664958067,True
32160000394762,56948.74988487568,13.819433521064605,0.0102030774950169,True
32160000394762,56726.66532313556,13.774074063462317,0.010172943894070483,True
32160000394762,55362.59294037161,13.944901529491895,0.010173891153752413,True
32160000394762,55819.60611691593,13.863206098708952,0.010175507184363605,True
32160000394762,55390.24581173085,13.732045737193738,0.010136273347941777,True
32160000394762,56031.958164631345,13.967825979738146,0.01027619794176349,True
32160000394762,56133.519756013106,13.747418124311048,0.010031897097218523,True
32160000394762,55560.216410225454,13.788513450529132,0.010226982691421567,True
32160000394762,55551.1752657747,13.870702197039174,0.010201054224633733,True
32160000394762,56162.33391223378,13.955492876802632,0.009904674354081468,True
32160000394762,56575.852369760774,13.748590048421983,0.009881200340003355,True
32160000394762,56383.51563930703,13.721331220274289,0.009915211392772738,True
32160000394762,55700.02318953403,13.958011417255756,0.010115565571068389,True
32160000394762,56135.602878720696,13.757467755527893,0.00980020665229177,True
32160000394762,55777.680738546725,13.824152464458502,0.0097983970539319,True
32160000394762,57033.57029344424,13.818670171856576,0.009804118285203316,True
32160000394762,56819.76518135287,13.794801408465412,0.009807654871579523,True
32160000394762,55596.605128779534,13.765687398461816,0.009734570125926711,True
32160000394762,55595.65966213223,13.7533890891525,0.00964080480636297,True
32160000394762,55446.35246756529,13.940354599017136,0.009769889384258044,True
32160000394762,56514.444366243326,13.967172221934016,0.009764226454220456,True
32160000394762,57256.07678974344,13.860472675797235,0.009670168448265635,True
32160000394762,55871.654943739966,13.792380722674432,0.009692330171049523,True
32160000394762,56022.405196198706,13.736224005052117,0.00977408158303765,True
32160000394762,55912.47008934238,13.966981712372268,0.009700878613780831,True
32160000394762,56745.50689125696,13.746022488442302,0.0095518896837128,True
32160000394762,56247.82312080281,13.770382698568293,0.009546587888337054,True
32160000394762,56407.14270363435,13.744681985013168,0.009488123899401978,True
32160000394762,57023.18234664444,13.825572989212214,0.009549025501338008,True
32160000394762,55751.46843967538,13.721232322753886,0.009456541746458958,True
32160000394762,55790.911299871776,13.774798188545356,0.009404782771284769,True
32160000394762,56055.74496516083,13.945473975338254,0.009458921250810805,True
32160000394762,55419.12371796059,13.953162806274443,0.009516542050295482,True
32160000394762,57030.91048591207,13.756841030889413,0.009466913272434683,True
32160000394762,57169.779333828235,13.741348046349822,0.009368334295714474,True
32160000394762,55890.02745179616,13.739488433421409,0.009335481427460582,True
32160000394762,56767.86600155946,13.906436445456473,0.009456428014016109,True
32160000394762,56119.235623018336,13.772447199080597,0.009270456086311218,True
32160000394762,56144.54500686709,13.72097299293217,0.009277749209345296,True
32160000394762,55584.56681710924,13.721513499858014,0.009214580781831782,True
32160000394762,56655.78012108452,13.966105416945163,0.00928319755627992,True
32160000394762,55619.94282663871,13.783385236290835,0.009230202226344629,True
32160000394762,56188.096236660596,13.828323251494533,0.009118139211848453,True
32160000394762,56614.50364074289,13.778630500874522,0.00918949066160561,True
32160000394762,56844.64259458784,13.955723886383902,0.009237143899205779,True
32160000394762,56625.652881753085,13.955891996085407,0.009067658936242756,True
32160000394762,56922.8933142066,13.87764466061065,0.0092653575583593,True
32160000394762,56795.54524740387,13.800392220452744,0.009110794536058347,True
32160000394762,56610.91802567764,13.802661637581574,0.009055505164874158,True
32160000394762,56367.80026520796,13.79709798084131,0.009050351481335346,True
32160000394762,56319.295049697765,13.95983882257543,0.009096028685888095,True
32160000394762,55807.718652990996,13.905492086702091,0.009055029021465604,True
32160000394762,57044.75046789446,13.72168632892693,0.008920714492344259,True
32160000394762,56348.973461435984,13.747341594200984,0.008909972566301326,True
32160000394762,56817.539983842835,13.74883065311324,0.008885886262159448,True
32160000394762,55721.55726609601,13.7667261404363,0.008903498324185957,True
32160000394762,56090.65611486314,13.74682748186232,0.008831714818518919,True
32160000394762,56851.75702853997,13.882920432243077,0.009036343912323861,True
32160000394762,56707.586795372736,13.796649676083684,0.008857043717603822,True
32160000394762,56569.41834588247,13.754998019341182,0.008965151005588347,True
32160000394762,55520.62945013755,13.746573251789608,0.008744644999393014,True
32160000394762,55587.14658223886,13.755136914026318,0.008878408231967437,True
32160000394762,57089.48143733127,13.732011586580464,0.008998416593034773,True
32160000394762,57214.11411504616,13.872898902411615,0.008825295998246826,True
32160000394762,56798.92090469906,13.944885184347962,0.008782050940456008,True
32160000394762,56580.66964112019,13.753979347367244,0.00870267997933133,True
32160000394762,56198.96151006775,13.928210415703612,0.00876051596941744,True
32160000394762,56277.92473553996,13.771309377793054,0.00870203597367007,True
32160000382969,56371.376366250384,13.919,0.017,False
32160000382969,56088.22806388424,13.977,0.021,False
32160000382969,56826.18965304183,13.981,0.022,False
32160000382969,56741.395825587824,13.996,0.017,False
32160000382969,56832.22475860443,14.013,0.018,False
32160000382969,56735.38538726172,14.022,0.022,False
32160000382969,56371.393102878406,14.03,0.017,False
32160000382969,56792.29124420733,14.031,0.02,False
32160000382969,56731.303848926815,14.039,0.017,False
32160000382969,56831.190901375,14.04,0.024,False
32160000382969,56171.16506766306,14.044,0.021,False
32160000382969,55374.34959642059,14.045,0.022,False
32160000382969,56731.30433889452,14.046,0.018,False
32160000382969,56100.1893339523,14.046,0.016,False
32160000382969,55797.19217425792,14.047,0.021,False
32160000382969,56424.40642277082,14.052,0.023,False
32160000382969,56134.07351371324,14.056,0.019,False
32160000382969,56191.065878841495,14.057,0.015,False
32160000382969,56879.18904291287,14.06,0.015,False
32160000382969,55374.34919190326,14.06,0.021,False
32160000382969,56134.07393132277,14.06,0.019,False
32160000382969,56770.33429137756,14.061,0.033,False
32160000382969,56831.19134668477,14.061,0.023,False
32160000382969,57260.99779676631,14.062,0.02,False
32160000382969,56131.13303112094,14.064,0.014,False
32160000382969,55797.19256862667,14.066,0.022,False
32160000382969,56131.13217476146,14.067,0.014,False
32160000382969,56131.132585392,14.067,0.015,False
32160000382969,56741.39540342674,14.067,0.018,False
32160000382969,56100.18979143221,14.067,0.016,False
32160000382969,56127.21645617775,14.068,0.017,False
32160000382969,56104.111078851376,14.068,0.023,False
32160000382969,56365.38330744613,14.069,0.022,False
32160000382969,56792.292071535,14.07,0.018,False
32160000382969,56831.19177505514,14.07,0.02,False
32160000382969,56171.1654436802,14.07,0.026,False
32160000382969,56105.164808131936,14.074,0.018,False
32160000382969,55374.348796666425,14.075,0.017,False
32160000382969,56792.29166376092,14.076,0.02,False
32160000382969,56088.2290489842,14.076,0.022,False
32160000382969,56827.18385037737,14.076,0.023,False
32160000382969,56365.38286781365,14.079,0.027,False
32160000382969,57258.00084478509,14.08,0.019,False
32160000382969,56550.12139010374,14.08,0.018,False
32160000382969,56114.27577470442,14.08,0.017,False
32160000382969,56827.18345536447,14.081,0.025,False
32160000382969,56424.40686386813,14.081,0.018,False
32160000382969,56100.19028746317,14.082,0.019,False
32160000382969,56371.39354848335,14.082,0.017,False
32160000382969,56832.22433698471,14.082,0.02,False
32160000382969,56114.27494041212,14.082,0.016,False
32160000382969,56127.216890850126,14.083,0.018,False
32160000382969,57242.17170287134,14.083,0.033,False
32160000382969,56770.33510778032,14.083,0.023,False
32160000382969,56127.216054843855,14.083,0.019,False
32160000382969,55696.28822991892,14.084,0.019,False
32160000382969,56371.37596362441,14.085,0.022,False
32160000382969,56832.22389217558,14.085,0.021,False
32160000382969,56114.2753410938,14.085,0.016,False
32160000382969,57258.000458956194,14.086,0.018,False
32160000382969,55797.19299813027,14.087,0.018,False
32160000382969,56088.228545754086,14.088,0.021,False
32160000382969,55696.28862377075,14.088,0.018,False
32160000382969,56134.07437643981,14.089,0.017,False
32160000382969,56458.18163933396,14.09,0.02,False
32160000382969,56105.16529914808,14.09,0.018,False
32160000382969,57229.206483794514,14.091,0.019,False
32160000382969,56479.144126442574,14.092,0.017,False
32160000382969,56479.14497841511,14.093,0.019,False
32160000382969,56519.9968400154,14.093,0.018,False
32160000382969,56741.39492779247,14.094,0.019,False
32160000382969,57260.99747134454,14.095,0.02,False
32160000382969,56371.37555341296,14.097,0.018,False
32160000382969,56164.03853093897,14.097,0.016,False
32160000382969,56827.18305481225,14.098,0.023,False
32160000382969,55696.28906952807,14.098,0.018,False
32160000382969,56191.06628342331,14.098,0.017,False
32160000382969,56191.06669525416,14.1,0.016,False
32160000382969,57242.17132578637,14.1,0.037,False
32160000382969,57242.032175144304,14.1,0.041,False
32160000382969,56732.30995634061,14.1,0.035,False
32160000382969,56479.1445516739,14.102,0.018,False
32160000382969,56550.12093818472,14.104,0.018,False
32160000382969,56104.11155778903,14.107,0.019,False
32160000382969,56424.40586826767,14.107,0.023,False
32160000382969,56104.1106265342,14.112,0.022,False
32160000382969,57260.99700100409,14.113,0.019,False
32160000382969,56458.18202654878,14.114,0.019,False
32160000382969,56879.18827078469,14.116,0.017,False
32160000382969,56550.99849367399,14.124,0.021,False
32160000382969,56151.11891211852,14.125,0.019,False
32160000382969,57229.20596098007,14.125,0.02,False
32160000382969,56879.1886677477,14.126,0.019,False
32160000382969,56826.190048034245,14.127,0.023,False
32160000382969,57229.206895363975,14.13,0.018,False
32160000382969,56735.38582046031,14.13,0.026,False
32160000382969,57242.17206665671,14.136,0.04,False
32160000382969,56550.12178711417,14.137,0.018,False
32160000382969,56151.11807670767,14.138,0.022,False
32160000382969,55829.09679389904,14.145,0.023,False
32160000382969,56164.0389116964,14.148,0.017,False
32160000382969,56550.997701529006,14.149,0.021,False
32160000382969,56550.99810282072,14.15,0.023,False
32160000382969,56770.33471314236,14.15,0.039,False
32160000382969,56171.16582818416,14.153,0.022,False
32160000382969,56164.03813925043,14.153,0.017,False
32160000382969,56458.181231758834,14.154,0.022,False
32160000382969,56519.99643316586,14.154,0.02,False
32160000382969,56159.010774527385,14.158,0.017,False
32160000382969,57258.0011794173,14.161,0.019,False
32160000382969,56159.010368358606,14.165,0.019,False
32160000382969,55829.09639151669,14.166,0.022,False
32160000382969,57261.10267855535,14.166,0.022,False
32160000382969,56151.118478989694,14.167,0.023,False
32160000382969,56830.19951678289,14.168,0.016,False
32160000382969,56371.39395734296,14.168,0.018,False
32160000382969,56199.08104321539,14.169,0.023,False
32160000382969,55829.095995114265,14.175,0.023,False
32160000382969,56519.99601523688,14.175,0.021,False
32160000382969,56199.08065627163,14.177,0.021,False
32160000382969,57261.102322235805,14.179,0.021,False
32160000382969,56826.19085998124,14.183,0.03,False
32160000382969,57261.10191099947,14.19,0.021,False
32160000382969,56845.99378823581,14.192,0.024,False
32160000382969,56830.19856687133,14.192,0.016,False
32160000382969,56199.08141958875,14.194,0.023,False
32160000382969,56105.16434464527,14.196,0.029,False
32160000382969,57229.1691119879,14.199,0.018,False
32160000382969,57229.16870178904,14.201,0.022,False
32160000382969,56735.38623757166,14.21,0.021,False
32160000382969,56833.14160303044,14.212,0.017,False
32160000382969,56851.17265091754,14.212,0.016,False
32160000382969,56845.99332984627,14.215,0.031,False
32160000382969,55698.30688883716,14.225,0.018,False
32160000382969,55698.30646652416,14.226,0.019,False
32160000382969,56841.11146056363,14.237,0.02,False
32160000382969,56381.35431150151,14.239,0.02,False
32160000382969,56137.129581628826,14.245,0.014,False
32160000382969,55305.334844642224,14.248,0.019,False
32160000382969,56159.00997976961,14.249,0.024,False
32160000382969,55698.30729428023,14.252,0.018,False
32160000382969,56381.3536690195,14.253,0.019,False
32160000382969,56841.11728616603,14.254,0.021,False
32160000382969,55305.33452786578,14.256,0.02,False
32160000382969,56020.40147969304,14.265,0.02,False
32160000382969,56841.11683767344,14.269,0.023,False
32160000382969,56137.12913654314,14.274,0.017,False
32160000382969,56841.10519280807,14.275,0.022,False
32160000382969,56851.17225096005,14.278,0.018,False
32160000382969,57242.03294350385,14.281,0.029,False
32160000382969,56811.13156090897,14.281,0.027,False
32160000382969,56845.99418262633,14.282,0.03,False
32160000382969,56137.128715325816,14.284,0.016,False
32160000382969,56811.13193666073,14.286,0.024,False
32160000382969,56198.07437701767,14.287,0.022,False
32160000382969,57229.16827437991,14.288,0.022,False
32160000382969,56851.17179814408,14.295,0.019,False
32160000382969,56841.117691109815,14.296,0.021,False
32160000382969,56511.09013698735,14.299,0.022,False
32160000382969,56381.35302693888,14.3,0.021,False
32160000382969,56110.10470780748,14.302,0.019,False
32160000382969,56851.20933310845,14.304,0.019,False
32160000382969,56833.14072352303,14.307,0.018,False
32160000382969,56020.40201407328,14.308,0.023,False
32160000382969,56833.14117933104,14.313,0.018,False
32160000382969,56811.13117805743,14.314,0.029,False
32160000382969,56020.40097254616,14.314,0.02,False
32160000382969,56511.08972574351,14.328,0.021,False
32160000382969,57242.03258371791,14.329,0.038,False
32160000382969,56110.10421942438,14.329,0.02,False
32160000382969,56110.103757451216,14.336,0.02,False
32160000382969,56841.11106608941,14.343,0.021,False
32160000382969,56511.09056075008,14.343,0.02,False
32160000382969,56841.10597098591,14.345,0.023,False
