bm_src_id,vs_type,obs_threshold,cnt,PeriodLS,median_hjd
33600000275053,RRLyr-RRab,134,134,0.6127685900719819,-1.0
33600000275426,ECL-C,134,134,0.5659327959985729,-1.0
33600000275468,T2Cep-RVTau,33,69,20.233384243258573,56485.086527177176
33600000275861,ECL-NC,118,118,0.25129741892146,-1.0
33600000278159,ECL-NC,192,190,0.4793865665294833,-1.0
33600000278645,LPV-OSARG,126,134,0.2864340992187619,56485.08613554696
33600000279068,ECL-C,41,41,0.13951877678157,-1.0
33600000279205,ECL-NC,133,132,1.401592135460241,-1.0
33600000279315,ECL-NC,137,138,0.1053358131131536,56485.08613391208
33600000279330,LPV-OSARG,128,133,0.1586316324465405,56485.08613479807
33600000279553,ECL-NC,68,66,27.470527585705263,56370.2826229831
33600000280142,RRLyr-RRc,133,132,0.1662148619271944,-1.0
33600000280281,LPV-OSARG,128,133,0.1196151272492447,56485.08613462214
33600000280548,ECL-NC,69,67,2.1431935144733725,-1.0
33600000280750,RRLyr-RRab,68,68,0.4322257451460698,-1.0
33600000280861,RRLyr-RRc,137,133,0.4200806672593237,-1.0
33600000281091,ECL-NC,107,106,0.8465090164215492,-1.0
33600000281429,ECL-NC,64,64,0.2649740284352302,-1.0
33600000281583,RRLyr-RRab,22,133,0.4320113970556486,56370.282632732175
33600000282063,RRLyr-RRab,199,200,0.1442327408392475,56370.28285161298
33600000282144,ECL-NC,78,78,0.401129985368313,-1.0
33600000282187,ECL-NC,119,118,0.1426255985034316,-1.0
33600000282202,ECL-NC,124,137,0.1209597291596246,56370.28305189768
33600000282259,ECL-NC,81,131,1.2653080437629505,56370.282633417184
33600000282384,ECL-NC,65,65,0.1647189950211758,-1.0
33600000282491,ECL-NC,134,134,0.5792398045566013,56536.00938683566
33600000282767,ECL-C,127,127,0.2840247782891011,-1.0
33600000282821,RRLyr-RRab,139,139,0.5197828700710143,56202.01177732591
33600000283587,LPV-OSARG,62,63,0.9525257343658624,56370.283519787
33600000283590,LPV-OSARG,69,66,0.1370631837934819,56485.08652882255
33600000283805,LPV-OSARG,66,66,0.5138164550309295,56485.08652936418
33600000284114,ECL-NC,94,94,0.2409033426524311,-1.0
33600000284590,LPV-OSARG,68,66,4.0691148045762455,56485.08652772537
33600000285076,ECL-NC,117,116,0.2943224823586219,-1.0
33600000285084,LPV-OSARG,134,137,0.1359240638760419,56485.08613597239
33600000285588,ECL-NC,196,191,0.1487432516039232,56518.56183440576
33600000285630,LPV-OSARG,69,66,0.1504630250965996,56485.0865284588
33600000287778,ECL-NC,136,136,0.3587997260539118,-1.0
33600000286182,ECL-NC,79,78,0.24832603729788,-1.0
33600000286350,ECL-NC,134,134,0.5254659520937597,-1.0
33600000286410,ECL-NC,136,134,1.6025908701270697,-1.0
33600000286593,ECL-NC,133,133,2.0554677990388908,-1.0
33600000286640,LPV-OSARG,137,131,0.2890338971570084,56485.086134326135
33600000286650,LPV-OSARG,72,133,0.2639828117919308,56485.08613434172
33600000286854,LPV-OSARG,131,136,0.1640257715764529,56485.08613559241
33600000286992,ECL-C,113,111,0.2390799020753735,-1.0
33600000289293,ECL-C,20,205,0.2363248877788328,56485.08595502843
33600000289860,RRLyr-RRab,133,132,0.8360291865610696,-1.0
33600000291695,ECL-NC,134,134,0.5116019599978784,-1.0
33600000291934,ECL-NC,127,127,0.8280758005829724,-1.0
33600000292057,ECL-ELL,138,135,0.2029456685129983,56485.08614326761
33600000290237,LPV-OSARG,52,65,0.2753105323643703,56485.08652885141
33600000290725,ECL-C,203,203,0.1781521681716717,-1.0
33600000290868,ECL-NC,100,99,1.2873488488825464,-1.0
33600000291064,ECL-NC,122,122,0.1079232540982338,-1.0
33600000291187,LPV-OSARG,136,137,0.9998169594553964,56485.08613707493
33600000292990,ECL-NC,46,46,0.1071128857540493,-1.0
33600000293142,ECL-NC,133,126,0.3232516562345415,56370.28268062822
33600000293163,ECL-NC,130,130,0.1722072089649692,-1.0
33600000293180,ECL-NC,52,51,0.1026511052975725,-1.0
33600000293233,LPV-SRV,69,67,0.1428961207258698,56485.08652952681
33600000294382,ECL-NC,21,196,7.560291437830736,56485.08655835356
33600000294383,ECL-NC,114,113,1.7718531108484514,-1.0
33600000294412,RRLyr-RRab,13,133,0.6040741040091453,56194.530546673814
33600000294516,LPV-OSARG,69,67,0.1417609191963453,56485.08652802216
33600000293510,ECL-NC,90,90,0.1205984962300054,-1.0
33600000293574,ECL-NC,69,68,0.380404486876343,56485.08575592088
33600000293700,ECL-NC,133,128,0.4184874325203985,-1.0
33600000293823,ECL-NC,72,72,0.4790055289234758,-1.0
33600000295378,RRLyr-RRc,69,66,0.1152186041964348,56485.08652945731
33600000295588,RRLyr-RRab,137,137,0.7663476619038407,-1.0
33600000295657,RRLyr-RRc,130,130,0.4109572045803385,-1.0
33600000296224,ECL-ELL,137,136,0.9230092238085562,-1.0
33600000296239,ECL-ELL,195,202,0.1465340915922857,56485.08595564189
33600000296362,RRLyr-RRc,133,133,0.1722450709217643,-1.0
33600000296515,LPV-OSARG,136,137,0.995750166771564,56485.08613710205
33600000296850,ECL-NC,133,133,0.2994069780794626,-1.0
33600000296853,ECL-C,134,134,0.1754744804605241,-1.0
33600000296896,RRLyr-RRab,133,132,0.642521911470375,56120.157014030825
33600000297017,LPV-OSARG,137,134,0.1337975359138623,56485.08613613756
33600000297024,LPV-OSARG,68,67,0.160806839702398,56485.08652875704
33600000297444,LPV-OSARG,89,135,1.416801502305471,56485.0861352826
33600000298032,LPV-OSARG,69,67,0.1775101949536983,56485.08653053068
33600000299608,ECL-NC,38,38,0.1829064770357869,-1.0
33600000300346,RRLyr-RRab,19,200,0.7256034446095903,56506.03416539954
33600000298453,LPV-OSARG,68,67,0.134622953060294,56485.08653011016
33600000298978,ECL-NC,139,141,1.5145942616769024,56367.28948838852
33600000299173,ECL-NC,135,131,0.1016772023906879,-1.0
33600000299207,RRLyr-RRc,133,132,0.3213290481563105,-1.0
33600000299333,ECL-C,61,61,0.100279258623179,-1.0
33600000301512,LPV-OSARG,109,134,0.2498705741823718,56485.08613716869
33600000301517,LPV-OSARG,69,65,1.754409051313382,56485.08652870655
33600000301724,RRLyr-RRab,22,137,0.7070688336957863,56485.08615482079
33600000303473,ECL-NC,52,52,1.4847388047895258,-1.0
33600000304083,ECL-NC,132,132,2.269221546403065,-1.0
33600000304420,ECL-NC,72,132,0.5398047005190063,56485.086135178106
33600000302441,ECL-C,16,205,0.4254652021110974,56485.085946817184
33600000302462,ECL-NC,68,67,0.1146402612581055,-1.0
33600000303317,ECL-NC,125,121,0.6264397978553642,56556.05958657071
33600000304804,LPV-OSARG,61,67,1.1122454562331383,56485.086530074645
33600000305055,LPV-OSARG,116,133,9.90147205287698,56485.08613634524
33600000305153,ECL-NC,69,69,0.3767454802131756,-1.0
33600000300689,LPV-OSARG,119,136,0.2119794003130782,56485.086135968886
33600000300852,ECL-NC,132,131,0.2147101258696237,-1.0
33600000308854,ECL-C,137,134,0.503448068729379,-1.0
33600000308965,ECL-ELL,137,135,2.386755733485956,56520.51878596775
33600000308978,ECL-ELL,127,135,0.4018707684132284,56485.08614511056
33600000309204,ECL-NC,206,204,0.4011300806437492,56202.01118303951
33600000309433,ECL-NC,177,177,1.6148144309083303,-1.0
33600000305533,RRLyr-RRab,137,134,0.4840967372855265,-1.0
33600000305658,ECL-ELL,185,193,0.1206337876429905,56504.15504359691
33600000308057,ECL-NC,26,137,0.2799545543143085,56370.28262911943
33600000306568,ECL-NC,136,135,0.1788721275187974,-1.0
33600000307159,RRLyr-RRab,68,68,0.4922489214602163,-1.0
33600000307176,ECL-NC,138,133,0.1223979969984262,56485.08615387292
33600000307452,LPV-OSARG,135,136,0.116762528835148,56485.08613722664
33600000307521,ECL-NC,126,132,0.104263280289188,56485.08615565504
33600000309736,ECL-NC,78,78,0.1149262179431713,-1.0
33600000309849,LPV-OSARG,137,136,0.7078354668227519,56485.08613661912
33600000309853,LPV-OSARG,65,136,1.416801506519617,56485.08613669299
33600000310436,ECL-NC,38,38,0.1165904138311201,-1.0
33600000311761,ECL-NC,38,38,0.4449424781890543,-1.0
33600000312487,ECL-ELL,17,136,10.938394284822,56485.08574557016
33600000310861,ECL-C,84,83,0.2729603020125485,-1.0
33600000311400,ECL-NC,25,190,0.919003077618206,56370.283238634394
33600000311438,LPV-OSARG,69,67,4.071229555570176,56485.08652935749
33600000313096,ECL-NC,116,136,0.1033185668072416,56485.08613553074
33600000313133,ECL-NC,84,133,0.3703339049085403,56370.28302410772
33600000313710,ECL-NC,20,134,4.486242900871526,56495.56014405392
33600000313852,ECL-NC,136,134,0.7026294906898221,-1.0
33600000314101,RRLyr-RRc,66,66,0.1663631020634958,-1.0
33600000314164,ECL-NC,63,63,0.5570390247040633,-1.0
33600000314182,RRLyr-RRab,60,199,0.6482108378453569,56506.03398269658
33600000316421,LPV-OSARG,137,135,1.1122457635864291,56485.086137456754
33600000314725,RRLyr-RRab,136,136,0.4367076435491276,-1.0
33600000315021,ECL-NC,176,175,0.6465523234064223,-1.0
33600000315293,ECL-NC,10,133,0.458618207332575,56370.28270706084
33600000315305,RRLyr-RRab,80,80,0.2231044946888079,56518.56198613031
33600000315515,LPV-OSARG,60,68,0.9958764801359606,56485.08653114844
33600000315627,ECL-NC,130,129,0.3911553749154459,-1.0
33600000316759,ECL-NC,139,141,0.1302709445877752,56364.2959479354
33600000317126,ECL-NC,39,132,0.453100863160165,56485.086154270466
33600000317227,LPV-OSARG,67,69,0.1886456798746811,56485.086529169785
33600000317912,ECL-NC,69,69,2.6172037912883384,-1.0
33600000318427,ECL-NC,128,136,0.1580364783374431,56370.28309344687
33600000318575,ECL-NC,130,129,0.2585974005239574,-1.0
33600000318698,ECL-C,67,67,0.2077683347302643,-1.0
33600000319102,ECL-NC,53,135,5.680041048724796,56208.9950373233
33600000319344,ECL-NC,10,69,0.1720332217386072,56427.684189629086
33600000319698,ECL-NC,111,121,8.951114374125059,56485.08615656681
33600000320030,ECL-NC,66,66,0.1209148742571497,-1.0
33600000320102,ECL-NC,157,157,0.6235974927359241,-1.0
33600000322356,ECL-NC,200,199,0.5965757470345634,56370.28310454465
33600000322429,T2Cep-BLHer,24,137,1.674172467437749,56427.68439725109
33600000323044,ECL-NC,137,136,5.763622017225463,56208.99537069331
33600000323259,RRLyr-RRc,187,186,0.1544166455808117,-1.0
33600000323343,ECL-NC,138,137,0.3080247354914064,56370.2826737019
33600000323521,LPV-OSARG,125,136,0.1588665121239675,56485.08613714432
33600000323722,RRLyr-RRc,53,57,0.4571460803263892,56504.15565795552
33600000323881,ECL-C,134,134,0.4218906649424723,-1.0
33600000323993,RRLyr-RRab,61,60,0.6338066451674621,56196.00683261041
33600000324134,ECL-NC,122,122,0.3910968981735908,-1.0
33600000324534,LPV-OSARG,131,137,0.1634746852885162,56485.08613632443
33600000324540,LPV-OSARG,68,68,0.1280750554103329,56485.08653162667
33600000324558,ECL-NC,69,66,0.7931153171078854,56485.08575650766
33600000324671,ECL-NC,85,85,0.1500883578153471,-1.0
33600000324918,ECL-NC,127,126,0.10382384828848,-1.0
33600000325083,ECL-NC,98,200,0.7247307751559972,56504.155039673235
33600000325312,ECL-NC,134,134,0.4054903808862231,-1.0
33600000325467,RRLyr-RRab,133,132,0.4410844764606533,-1.0
33600000325644,RRLyr-RRab,67,67,0.5865255216455152,-1.0
33600000325961,ECL-C,131,131,0.1504602260186059,-1.0
33600000326602,ECL-NC,32,136,0.3864280866998912,56370.28265561888
33600000326638,RRLyr-RRab,24,134,0.5266672073513521,56485.08573125684
33600000328072,ECL-C,133,133,0.3890959878692814,-1.0
33600000328547,ECL-NC,65,132,6.114522780339328,56370.2830368427
33600000328950,RRLyr-RRc,126,133,0.1022411901087277,56367.28945972593
33600000329682,RRLyr-RRab,93,93,6.2262995718518415,-1.0
33600000329928,ECL-NC,60,60,0.3361948267424455,-1.0
33600000326906,ECL-NC,136,132,0.1251852300359798,-1.0
33600000326995,ECL-NC,67,66,0.1020586603432609,-1.0
33600000327023,RRLyr-RRab,136,131,0.5179272529952245,-1.0
33600000327048,ECL-NC,57,69,0.3491875487318837,56485.08653154488
33600000327086,ECL-NC,59,58,0.5830323882225766,-1.0
33600000327239,RRLyr-RRab,101,100,0.2961919834913152,56152.13662442512
33600000327710,ECL-NC,133,130,0.1940908881700712,-1.0
33600000327754,LPV-OSARG,127,136,0.8954713604254658,56485.08613686811
33600000327860,ECL-NC,144,143,0.2281615482711421,56367.2896759128
33600000327863,ECL-NC,197,195,1.7066338522274342,-1.0
33600000331220,ECL-C,185,185,0.4718502359326914,-1.0
33600000331307,ECL-NC,14,68,0.1772130408033732,56367.289926537065
33600000331410,RRLyr-RRab,30,131,0.5659327709189751,56370.28309004399
33600000331428,ECL-NC,67,67,0.4025935812910694,-1.0
33600000331483,ECL-ELL,137,131,0.9192182266216284,56485.08615520754
33600000330581,LPV-OSARG,68,69,0.5607471571866431,56485.086531573885
33600000330706,RRLyr-RRab,69,69,0.5789399265802103,-1.0
33600000332024,LPV-OSARG,127,136,0.3345723961505056,56485.08613759584
33600000332305,ECL-NC,185,183,0.4464642381091087,-1.0
33600000332312,LPV-OSARG,62,67,0.2320956743901116,56485.08653085696
33600000332323,ECL-NC,137,135,0.5333363922900598,56202.01201418058
33600000332939,ECL-NC,107,106,0.6135363011839059,-1.0
33600000332945,LPV-OSARG,95,91,0.2939910265930937,56202.07220079373
33600000332958,ECL-NC,68,66,0.1615929926004313,-1.0
33600000334122,ECL-NC,35,137,4.008730252045148,56485.08616574034
33600000334486,ECL-NC,105,104,0.290642471160272,-1.0
33600000334692,LPV-OSARG,42,68,0.1471035910977857,56485.08653088779
33600000334748,LPV-OSARG,66,69,0.4755738311803376,56485.086531438224
33600000334868,ECL-NC,131,129,0.14183796787259,-1.0
33600000335540,ECL-NC,89,132,0.3847011829958869,56370.2832324294
33600000335926,ECL-NC,138,134,1.1877993763236077,56485.08615448165
33600000336006,RRLyr-RRab,200,200,0.5009369737815929,56190.0012705119
33600000333096,ECL-NC,67,66,1.9003910342468684,56370.28351025486
33600000333324,ECL-NC,10,204,0.1393824786499546,56370.28268309176
33600000333463,ECL-NC,21,134,0.6903082969650354,56427.68441237162
33600000337274,ECL-NC,115,115,0.1838983371196022,-1.0
33600000337300,ECL-NC,135,134,0.1624104924652616,-1.0
33600000337735,ECL-NC,23,137,1.1117722622753476,56485.08615618225
33600000336372,ECL-NC,137,135,3.1208000519848693,56494.62086791335
33600000336385,ECL-NC,60,65,0.2086704827158108,56208.99470363292
33600000336449,ECL-NC,15,138,0.3614986558832215,56485.086134813566
33600000336585,ECL-NC,20,131,1.195411770905776,56208.99482394276
33600000336916,ECL-NC,69,68,0.2407329746856724,-1.0
33600000336992,RRLyr-RRab,102,102,0.6100009860234048,56141.15510338092
33600000337046,LPV-OSARG,137,135,0.7000550873424681,56485.0861372166
33600000338261,ECL-ELL,188,199,0.2246672969771029,56485.085747515
33600000338964,LPV-OSARG,69,67,0.1614597695995705,56485.086530259534
33600000340257,ECL-NC,114,114,0.1863747409929801,-1.0
33600000340400,ECL-NC,24,69,2.1651101749807267,56364.29547365056
33600000342680,LPV-OSARG,69,66,0.1483235319086555,56485.08653137356
33600000341330,ECL-NC,129,129,0.3321325778411231,-1.0
33600000342103,ECL-NC,133,133,0.1191294666097492,-1.0
33600000344196,RRLyr-RRab,12,67,0.6171126719766853,56370.2835134908
33600000344480,RRLyr-RRab,121,121,0.4894503607352251,-1.0
33600000344511,ECL-ELL,29,135,8.279428097242942,56485.0857545162
33600000344674,ECL-NC,114,111,2.6753018484337407,-1.0
33600000344959,ECL-C,20,136,0.1140196150995772,56506.03375088534
33600000345037,ECL-NC,96,96,0.2231695597486096,-1.0
33600000343393,ECL-NC,137,137,0.2011013845070097,-1.0
33600000343475,ECL-NC,132,132,0.5009368467339551,-1.0
33600000343982,RRLyr-RRc,64,68,0.4036930834920672,56485.08653233931
33600000343986,ECL-NC,70,70,0.3499534829390639,-1.0
33600000345224,ECL-NC,135,132,2.6233396054412625,-1.0
33600000345283,RRLyr-RRc,129,129,0.2533043285091682,-1.0
33600000345599,ECL-NC,206,200,0.2553272025321607,56485.08594264687
33600000345612,ECL-NC,133,131,1.1994384630321313,-1.0
33600000346065,ECL-NC,134,133,0.1353510468285334,56370.28285119171
33600000346216,ECL-C,45,133,0.2108440488633846,56427.684397971156
33600000346499,ECL-C,67,67,0.4617810944939601,-1.0
33600000346553,RRLyr-RRab,200,200,0.4726758723746914,56202.01175675897
33600000346811,RRLyr-RRc,120,133,0.3158360715513285,56367.289275775984
33600000347064,RRLyr-RRab,24,135,0.5134462058595999,56485.085953268426
33600000347252,ECL-NC,137,136,0.8987589836464873,-1.0
33600000347286,ECL-NC,137,133,0.6293081898293416,56506.03412487434
33600000347456,ECL-NC,134,132,0.3943652193317402,-1.0
33600000347525,LPV-OSARG,111,137,0.6158998842086971,56485.08613767566
33600000348120,RRLyr-RRab,133,133,0.5676549834921755,56485.08653458297
33600000348282,RRLyr-RRc,139,136,0.3672952552117424,55768.23539979684
33600000348701,Cep-12,132,135,0.3600365305251798,56370.28262895655
33600000348804,ECL-NC,133,131,0.1318163266875745,-1.0
33600000349270,ECL-NC,46,46,0.4863894168440878,56344.00893623379
33600000350053,ECL-C,27,133,0.2132489056473051,56364.296334359206
33600000350397,ECL-NC,123,130,1.0057215875245793,56367.28945543343
33600000351276,ECL-NC,133,132,1.6561216831549737,-1.0
33600000351511,ECL-NC,66,66,1.3459631198949684,-1.0
33600000351852,RRLyr-RRc,118,116,0.200028117600187,-1.0
33600000351920,ECL-NC,132,132,0.1322257251985785,-1.0
33600000352471,LPV-OSARG,53,66,0.57427135125119,56485.0865318319
33600000352539,LPV-OSARG,137,135,0.3259686888208796,56485.08613773992
33600000352769,LPV-OSARG,66,68,0.580054390274295,56485.08653252882
33600000353034,RRLyr-RRab,18,203,0.677824938837116,56485.08595196488
33600000355003,RRLyr-RRab,52,80,0.2493218666356886,56485.08656345358
33600000356068,ECL-NC,133,133,0.206139148871344,56208.99521913921
33600000358011,RRLyr-RRab,135,134,0.5819507271620281,-1.0
33600000358025,RRLyr-RRab,68,68,0.7168386635842199,56427.68418903566
33600000358157,RRLyr-RRab,123,122,0.5100033096524405,56085.20337678771
33600000358449,ECL-NC,133,133,1.0598777720085186,-1.0
33600000353555,ECL-NC,67,67,0.2391017923069142,-1.0
33600000353700,ECL-NC,116,116,0.1977658131857136,-1.0
33600000353718,T2Cep-BLHer,15,198,1.0140538715523644,56370.2834432845
33600000353995,ECL-NC,124,133,0.4243819000413206,56370.28306406144
33600000354132,ECL-NC,133,130,0.120920514734805,-1.0
33600000359766,ECL-NC,132,131,0.5505020638286396,-1.0
33600000359798,LPV-OSARG,64,68,0.3121609775755118,56485.08653306255
33600000360515,ECL-NC,54,53,4.832152221036501,-1.0
33600000360881,RRLyr-RRab,137,137,0.5554592214602335,-1.0
33600000361138,RRLyr-RRab,69,69,0.4427546327007348,56208.99537191904
33600000362054,ECL-NC,133,133,0.501289469880124,-1.0
33600000362085,ECL-NC,131,130,0.7332097868303852,-1.0
33600000362856,LPV-OSARG,69,67,0.1910285836111875,56485.0865328191
33600000362953,ECL-NC,68,66,0.1674584338146977,-1.0
33600000363440,LPV-OSARG,61,69,9.741404705429254,56485.08653340205
33600000364238,LPV-OSARG,69,67,0.7078352749049813,56485.08653264744
33600000364328,ECL-NC,110,109,0.2735130961572905,-1.0
33600000364469,RRLyr-RRc,133,132,0.2929575589880308,-1.0
33600000365260,RRLyr-RRc,168,165,0.3279337649639239,56531.08889751631
33600000366038,ECL-NC,66,66,0.2369251279945729,-1.0
33600000366902,RRLyr-RRab,131,131,0.4927444721454339,56506.03414618949
33600000366921,ECL-NC,126,126,0.1647606066913836,-1.0
33600000367243,ECL-NC,55,199,1.654373421649179,56504.15504207548
33600000367743,ECL-NC,133,133,0.1038596438713053,-1.0
33600000367810,ECL-NC,131,129,0.2577974609531013,-1.0
33600000367976,ECL-C,126,125,0.1960925800978691,-1.0
33600000368447,RRLyr-RRab,133,133,0.6087211161649323,-1.0
33600000368667,ECL-NC,194,187,1.6933530381736794,-1.0
33600000368963,LPV-OSARG,69,67,0.1046406734269756,56485.08653330832
33600000369984,RRLyr-RRc,67,67,0.4114967890779329,-1.0
33600000370353,ECL-NC,134,133,0.1450982654455799,-1.0
33600000370634,ECL-NC,50,68,0.855568815853492,56427.6850208033
33600000370856,RRLyr-RRab,67,67,0.4577605695597176,56289.63866291196
33600000370975,ECL-NC,137,133,0.5774889907496047,56485.08575667655
33600000371080,ECL-NC,119,119,0.1802053128337184,-1.0
33600000371115,LPV-OSARG,66,69,0.9930989968795167,56485.08653343798
33600000371260,ECL-NC,88,87,0.2007971678771672,-1.0
33600000371319,RRLyr-RRc,134,133,0.1936112042631078,-1.0
